2.390e-01,4.711e-01,1.040e+00,7.712e-01,1.432e+00,1.382e+00,2.396e+00,1.285e+00,3.146e+00,2.684e+00,3.706e+00,3.353e+00,3.063e+00,4.501e+00,4.800e+00,4.688e+00,4.131e+00,6.034e+00,6.229e+00,5.924e+00,5.809e+00,6.198e+00,6.102e+00,6.140e+00,6.171e+00,6.268e+00,7.250e+00,8.655e+00,6.555e+00,8.581e+00,7.605e+00,7.633e+00,7.611e+00,8.566e+00,9.658e+00,6.915e+00,8.712e+00,8.591e+00,1.124e+01,1.051e+01,8.941e+00,9.359e+00,1.011e+01,8.533e+00,8.290e+00,8.689e+00,8.651e+00,9.400e+00,9.387e+00,9.216e+00,9.009e+00,9.249e+00,9.324e+00,8.976e+00,1.037e+01,9.880e+00,9.766e+00,9.049e+00,8.185e+00,8.705e+00,8.507e+00
2.515e-01,4.600e-01,4.554e-01,4.555e-01,5.185e-01,2.993e-01,1.010e+00,6.001e-01,1.916e+00,1.822e+00,2.119e+00,2.437e+00,2.061e+00,2.970e+00,3.882e+00,3.324e+00,3.366e+00,4.991e+00,5.318e+00,5.055e+00,5.115e+00,5.602e+00,5.006e+00,4.986e+00,5.313e+00,5.376e+00,6.542e+00,7.109e+00,5.770e+00,7.078e+00,6.140e+00,6.678e+00,6.422e+00,7.496e+00,9.436e+00,5.429e+00,8.179e+00,7.420e+00,9.824e+00,9.449e+00,8.563e+00,7.914e+00,9.153e+00,8.255e+00,7.997e+00,6.984e+00,7.418e+00,9.290e+00,8.744e+00,8.392e+00,8.401e+00,8.208e+00,8.384e+00,7.863e+00,8.927e+00,8.595e+00,8.545e+00,7.582e+00,7.564e+00,8.525e+00,8.799e+00
5.327e-01,1.061e+00,1.818e+00,1.669e+00,2.075e+00,2.383e+00,3.655e+00,2.332e+00,3.574e+00,3.069e+00,5.624e+00,4.704e+00,4.376e+00,5.558e+00,5.977e+00,6.069e+00,5.423e+00,6.635e+00,8.138e+00,6.688e+00,7.761e+00,8.103e+00,7.658e+00,5.958e+00,7.675e+00,6.911e+00,7.097e+00,9.522e+00,8.132e+00,9.078e+00,7.190e+00,8.483e+00,7.119e+00,9.438e+00,1.135e+01,7.120e+00,8.959e+00,9.079e+00,1.092e+01,1.142e+01,9.552e+00,1.021e+01,1.017e+01,9.692e+00,1.067e+01,9.919e+00,9.028e+00,9.831e+00,1.003e+01,9.795e+00,9.725e+00,8.290e+00,9.052e+00,1.101e+01,1.145e+01,1.166e+01,1.035e+01,8.561e+00,6.814e+00,8.784e+00,8.798e+00
1.464e-01,3.626e-01,1.137e+00,1.026e+00,1.828e+00,2.057e+00,2.775e+00,2.078e+00,1.996e+00,1.582e+00,4.048e+00,3.099e+00,3.356e+00,3.961e+00,3.987e+00,4.579e+00,4.122e+00,4.161e+00,5.011e+00,4.286e+00,4.553e+00,4.669e+00,5.014e+00,4.680e+00,5.986e+00,4.825e+00,4.853e+00,7.223e+00,7.059e+00,5.826e+00,6.262e+00,5.810e+00,5.132e+00,7.366e+00,8.485e+00,5.628e+00,8.079e+00,8.019e+00,8.431e+00,9.546e+00,7.523e+00,7.612e+00,8.215e+00,6.466e+00,6.522e+00,8.005e+00,7.093e+00,7.834e+00,8.033e+00,8.936e+00,6.993e+00,7.637e+00,8.621e+00,7.758e+00,8.454e+00,9.407e+00,9.013e+00,7.351e+00,6.527e+00,7.473e+00,7.555e+00
1.680e-01,3.166e-01,7.574e-01,8.938e-01,1.307e+00,1.619e+00,2.618e+00,1.594e+00,2.775e+00,2.513e+00,3.983e+00,3.404e+00,2.763e+00,4.375e+00,4.881e+00,4.975e+00,3.935e+00,5.645e+00,6.446e+00,5.324e+00,6.024e+00,5.801e+00,6.087e+00,6.073e+00,6.191e+00,5.576e+00,6.458e+00,7.500e+00,7.133e+00,7.869e+00,6.997e+00,6.695e+00,6.864e+00,7.689e+00,9.074e+00,7.231e+00,9.740e+00,7.993e+00,1.095e+01,1.144e+01,8.693e+00,9.266e+00,9.324e+00,9.296e+00,1.009e+01,9.159e+00,8.767e+00,1.030e+01,1.023e+01,9.721e+00,1.022e+01,8.385e+00,8.503e+00,1.019e+01,1.007e+01,1.135e+01,9.341e+00,9.443e+00,8.821e+00,8.478e+00,9.092e+00
4.287e-01,8.099e-01,1.267e+00,8.815e-01,1.825e+00,1.058e+00,2.176e+00,1.296e+00,2.710e+00,2.089e+00,3.350e+00,3.497e+00,3.230e+00,4.966e+00,5.717e+00,4.884e+00,4.612e+00,6.067e+00,6.581e+00,6.687e+00,5.573e+00,6.099e+00,6.556e+00,6.564e+00,6.864e+00,6.057e+00,7.341e+00,8.479e+00,6.968e+00,7.439e+00,6.978e+00,7.607e+00,6.724e+00,7.915e+00,9.748e+00,5.946e+00,7.763e+00,9.714e+00,1.127e+01,1.165e+01,9.047e+00,1.016e+01,1.070e+01,9.381e+00,1.033e+01,8.438e+00,8.972e+00,9.292e+00,8.830e+00,1.058e+01,9.460e+00,8.159e+00,1.030e+01,9.798e+00,9.635e+00,1.115e+01,1.077e+01,8.108e+00,8.229e+00,9.387e+00,9.779e+00
5.384e-01,1.064e+00,1.625e+00,1.405e+00,2.105e+00,1.858e+00,3.291e+00,1.959e+00,3.384e+00,2.629e+00,5.115e+00,4.455e+00,4.318e+00,5.336e+00,6.305e+00,5.804e+00,5.481e+00,6.996e+00,7.304e+00,7.085e+00,7.279e+00,7.184e+00,6.372e+00,5.812e+00,7.389e+00,6.931e+00,6.778e+00,9.347e+00,8.100e+00,9.384e+00,8.826e+00,8.726e+00,8.054e+00,9.353e+00,1.127e+01,7.378e+00,1.061e+01,1.020e+01,1.214e+01,1.318e+01,1.015e+01,1.061e+01,1.124e+01,9.437e+00,1.061e+01,1.099e+01,9.904e+00,1.150e+01,1.103e+01,1.221e+01,9.540e+00,1.044e+01,1.175e+01,1.132e+01,1.230e+01,1.253e+01,1.219e+01,1.021e+01,9.437e+00,1.104e+01,1.048e+01
7.108e-02,2.180e-01,8.395e-01,6.200e-01,1.401e+00,1.390e+00,2.011e+00,1.344e+00,1.748e+00,1.385e+00,3.387e+00,2.683e+00,3.455e+00,4.457e+00,4.934e+00,4.922e+00,4.561e+00,4.488e+00,6.585e+00,5.579e+00,5.357e+00,6.636e+00,6.287e+00,5.932e+00,6.643e+00,6.219e+00,5.978e+00,7.812e+00,7.528e+00,8.536e+00,7.249e+00,8.130e+00,5.920e+00,8.411e+00,9.172e+00,6.195e+00,8.858e+00,8.387e+00,1.009e+01,1.111e+01,8.395e+00,1.074e+01,1.044e+01,8.564e+00,9.412e+00,8.939e+00,8.793e+00,1.073e+01,9.988e+00,1.093e+01,9.634e+00,9.120e+00,1.156e+01,9.788e+00,9.983e+00,1.062e+01,1.089e+01,9.248e+00,8.403e+00,9.119e+00,9.618e+00
3.652e-01,6.874e-01,8.800e-01,1.238e+00,1.720e+00,1.588e+00,3.017e+00,1.972e+00,2.760e+00,2.260e+00,3.839e+00,3.617e+00,2.990e+00,4.539e+00,5.464e+00,5.104e+00,5.120e+00,5.544e+00,7.033e+00,5.992e+00,6.484e+00,6.698e+00,6.423e+00,6.161e+00,7.637e+00,5.795e+00,7.175e+00,7.649e+00,8.141e+00,7.774e+00,6.722e+00,7.368e+00,6.810e+00,7.450e+00,9.779e+00,7.037e+00,8.297e+00,8.844e+00,1.090e+01,1.262e+01,8.720e+00,1.030e+01,8.717e+00,9.259e+00,1.019e+01,1.016e+01,9.366e+00,1.056e+01,9.609e+00,1.066e+01,1.062e+01,9.764e+00,1.106e+01,1.143e+01,1.086e+01,1.100e+01,1.015e+01,9.701e+00,8.399e+00,9.129e+00,9.237e+00
1.186e-01,2.963e-01,8.920e-01,4.704e-01,8.766e-01,1.025e+00,1.185e+00,1.014e+00,1.437e+00,1.221e+00,2.552e+00,2.214e+00,2.393e+00,3.667e+00,3.597e+00,3.433e+00,3.259e+00,4.040e+00,4.669e+00,4.772e+00,4.030e+00,4.278e+00,4.497e+00,5.241e+00,5.583e+00,5.321e+00,4.872e+00,6.757e+00,5.988e+00,6.067e+00,6.259e+00,6.058e+00,5.580e+00,5.662e+00,7.662e+00,5.219e+00,8.236e+00,7.611e+00,9.217e+00,1.119e+01,7.271e+00,9.288e+00,9.581e+00,6.869e+00,9.837e+00,8.787e+00,8.835e+00,1.022e+01,8.720e+00,1.115e+01,8.606e+00,8.532e+00,9.674e+00,9.031e+00,1.047e+01,1.103e+01,9.798e+00,9.039e+00,9.295e+00,8.765e+00,9.092e+00
2.285e-01,4.275e-01,5.442e-01,7.487e-01,6.113e-01,8.214e-01,1.326e+00,7.703e-01,1.285e+00,1.143e+00,1.941e+00,1.931e+00,1.132e+00,2.203e+00,3.035e+00,2.994e+00,2.736e+00,3.870e+00,4.713e+00,3.694e+00,3.903e+00,4.841e+00,4.539e+00,4.458e+00,4.791e+00,4.380e+00,5.839e+00,5.978e+00,6.424e+00,6.283e+00,5.331e+00,6.263e+00,6.500e+00,6.944e+00,8.421e+00,5.663e+00,7.518e+00,7.695e+00,9.460e+00,1.033e+01,7.286e+00,9.161e+00,9.464e+00,9.578e+00,9.124e+00,8.554e+00,8.747e+00,1.247e+01,1.045e+01,1.046e+01,9.136e+00,9.366e+00,1.170e+01,9.999e+00,1.042e+01,1.127e+01,1.018e+01,9.236e+00,9.248e+00,8.420e+00,9.280e+00
3.342e-02,1.298e-01,7.029e-01,6.202e-01,1.321e+00,1.590e+00,2.578e+00,1.779e+00,2.879e+00,2.605e+00,4.299e+00,3.391e+00,3.697e+00,4.834e+00,4.902e+00,4.715e+00,4.159e+00,5.590e+00,7.204e+00,6.117e+00,6.252e+00,6.521e+00,6.123e+00,5.793e+00,7.338e+00,6.398e+00,7.141e+00,9.342e+00,8.198e+00,8.566e+00,8.165e+00,8.481e+00,6.532e+00,9.083e+00,1.052e+01,5.767e+00,9.111e+00,8.621e+00,1.075e+01,1.194e+01,8.422e+00,9.824e+00,1.055e+01,1.058e+01,1.025e+01,1.004e+01,9.733e+00,1.166e+01,1.046e+01,1.171e+01,1.068e+01,1.042e+01,1.253e+01,1.139e+01,1.174e+01,1.170e+01,1.211e+01,1.057e+01,9.559e+00,1.012e+01,1.026e+01
4.349e-01,8.603e-01,1.369e+00,1.505e+00,2.031e+00,2.127e+00,3.401e+00,2.355e+00,2.960e+00,2.489e+00,5.395e+00,4.716e+00,4.421e+00,5.766e+00,6.876e+00,6.756e+00,6.224e+00,7.232e+00,9.005e+00,7.822e+00,7.690e+00,9.321e+00,8.606e+00,7.753e+00,8.966e+00,8.244e+00,8.550e+00,1.142e+01,1.051e+01,1.066e+01,1.029e+01,1.100e+01,9.625e+00,1.168e+01,1.375e+01,9.400e+00,1.209e+01,1.313e+01,1.400e+01,1.608e+01,1.233e+01,1.432e+01,1.485e+01,1.382e+01,1.509e+01,1.393e+01,1.443e+01,1.638e+01,1.453e+01,1.644e+01,1.466e+01,1.305e+01,1.643e+01,1.607e+01,1.650e+01,1.824e+01,1.674e+01,1.380e+01,1.388e+01,1.440e+01,1.471e+01
3.842e-01,7.567e-01,1.138e+00,9.618e-01,1.391e+00,1.128e+00,1.789e+00,1.327e+00,1.673e+00,1.321e+00,2.726e+00,2.682e+00,2.609e+00,3.082e+00,3.716e+00,4.058e+00,4.509e+00,4.107e+00,5.213e+00,4.224e+00,4.969e+00,5.063e+00,4.961e+00,4.182e+00,5.371e+00,4.114e+00,5.561e+00,7.318e+00,6.555e+00,7.126e+00,7.277e+00,7.256e+00,6.260e+00,7.640e+00,9.226e+00,5.858e+00,7.741e+00,7.427e+00,8.910e+00,9.834e+00,7.587e+00,9.544e+00,9.411e+00,1.004e+01,9.345e+00,8.653e+00,1.022e+01,1.129e+01,1.059e+01,1.150e+01,1.023e+01,8.719e+00,1.144e+01,1.048e+01,1.075e+01,1.258e+01,1.122e+01,8.314e+00,9.112e+00,8.938e+00,9.500e+00
5.430e-03,1.096e-01,1.120e+00,9.164e-01,1.436e+00,1.933e+00,2.550e+00,1.347e+00,2.268e+00,2.371e+00,3.813e+00,2.920e+00,3.324e+00,4.368e+00,4.428e+00,4.816e+00,4.719e+00,5.889e+00,6.729e+00,5.395e+00,5.686e+00,6.247e+00,6.130e+00,5.301e+00,5.982e+00,5.375e+00,5.243e+00,6.498e+00,6.206e+00,7.525e+00,5.918e+00,6.801e+00,5.870e+00,8.122e+00,7.847e+00,5.993e+00,7.995e+00,8.387e+00,9.745e+00,9.311e+00,8.453e+00,9.857e+00,9.393e+00,9.777e+00,1.103e+01,1.037e+01,1.156e+01,1.162e+01,9.923e+00,1.240e+01,1.148e+01,9.089e+00,1.115e+01,1.243e+01,1.223e+01,1.241e+01,1.232e+01,1.261e+01,1.086e+01,1.008e+01,9.703e+00
2.956e-01,6.125e-01,1.051e+00,1.294e+00,1.413e+00,1.873e+00,2.504e+00,1.954e+00,1.703e+00,1.447e+00,3.627e+00,3.137e+00,3.042e+00,3.923e+00,4.324e+00,4.361e+00,4.254e+00,3.888e+00,5.695e+00,4.866e+00,5.119e+00,5.959e+00,5.460e+00,5.083e+00,5.983e+00,5.602e+00,5.125e+00,7.977e+00,6.832e+00,7.030e+00,7.399e+00,6.932e+00,6.190e+00,7.838e+00,9.935e+00,6.640e+00,8.521e+00,9.638e+00,9.243e+00,1.122e+01,8.544e+00,1.046e+01,1.188e+01,8.956e+00,1.001e+01,9.800e+00,1.055e+01,1.272e+01,1.141e+01,1.311e+01,1.088e+01,1.070e+01,1.322e+01,1.228e+01,1.386e+01,1.397e+01,1.248e+01,1.172e+01,1.047e+01,1.099e+01,1.031e+01
5.224e-01,1.024e+00,1.707e+00,1.194e+00,2.040e+00,1.566e+00,2.727e+00,1.548e+00,3.383e+00,2.599e+00,4.026e+00,3.956e+00,3.551e+00,4.689e+00,4.900e+00,4.399e+00,4.585e+00,5.313e+00,5.534e+00,5.535e+00,5.599e+00,5.570e+00,5.037e+00,4.555e+00,4.950e+00,4.333e+00,5.593e+00,7.145e+00,5.835e+00,6.610e+00,7.231e+00,6.030e+00,7.272e+00,7.929e+00,9.274e+00,6.247e+00,8.122e+00,8.631e+00,9.389e+00,1.197e+01,9.034e+00,1.018e+01,1.059e+01,9.230e+00,1.039e+01,1.003e+01,1.004e+01,1.123e+01,1.121e+01,1.307e+01,1.220e+01,1.008e+01,1.192e+01,1.212e+01,1.231e+01,1.357e+01,1.154e+01,9.352e+00,9.449e+00,1.042e+01,1.026e+01
7.519e-02,1.688e-01,5.729e-01,8.619e-01,1.129e+00,1.591e+00,2.372e+00,1.477e+00,2.444e+00,2.216e+00,3.308e+00,3.055e+00,2.891e+00,4.287e+00,5.010e+00,4.803e+00,3.993e+00,5.160e+00,5.681e+00,4.959e+00,5.139e+00,4.952e+00,5.010e+00,4.939e+00,6.861e+00,6.221e+00,6.372e+00,8.122e+00,6.651e+00,7.638e+00,7.027e+00,7.381e+00,6.452e+00,7.406e+00,8.746e+00,6.601e+00,9.250e+00,7.634e+00,1.023e+01,1.115e+01,7.121e+00,9.967e+00,1.058e+01,9.166e+00,1.059e+01,9.981e+00,9.736e+00,1.417e+01,1.239e+01,1.322e+01,1.253e+01,1.158e+01,1.330e+01,1.292e+01,1.375e+01,1.460e+01,1.366e+01,1.302e+01,1.185e+01,1.214e+01,1.120e+01
4.317e-01,8.264e-01,1.011e+00,1.352e+00,1.283e+00,1.602e+00,2.750e+00,1.603e+00,2.584e+00,2.139e+00,3.628e+00,3.253e+00,2.663e+00,3.653e+00,4.363e+00,3.987e+00,3.995e+00,4.210e+00,5.359e+00,5.019e+00,5.997e+00,6.682e+00,5.873e+00,5.366e+00,5.715e+00,5.869e+00,6.162e+00,8.081e+00,7.539e+00,8.533e+00,7.240e+00,7.037e+00,6.642e+00,8.324e+00,1.061e+01,7.608e+00,9.905e+00,9.242e+00,1.077e+01,1.169e+01,9.344e+00,1.031e+01,1.114e+01,9.791e+00,1.100e+01,1.122e+01,1.152e+01,1.294e+01,1.263e+01,1.288e+01,1.159e+01,1.126e+01,1.252e+01,1.246e+01,1.477e+01,1.503e+01,1.405e+01,1.315e+01,1.219e+01,1.251e+01,1.204e+01
1.821e-01,3.612e-01,6.985e-01,5.500e-01,1.069e+00,9.311e-01,1.607e+00,1.108e+00,1.619e+00,1.327e+00,2.544e+00,2.156e+00,2.087e+00,3.437e+00,4.002e+00,3.982e+00,3.795e+00,4.739e+00,5.315e+00,5.321e+00,4.668e+00,4.828e+00,4.950e+00,5.567e+00,5.413e+00,4.720e+00,5.992e+00,7.712e+00,6.443e+00,6.986e+00,6.790e+00,7.067e+00,6.315e+00,7.153e+00,8.917e+00,5.808e+00,8.365e+00,8.135e+00,1.007e+01,1.161e+01,8.608e+00,9.271e+00,1.063e+01,9.786e+00,1.025e+01,9.251e+00,1.107e+01,1.207e+01,1.187e+01,1.263e+01,1.134e+01,1.012e+01,1.401e+01,1.286e+01,1.385e+01,1.393e+01,1.365e+01,1.202e+01,1.138e+01,1.243e+01,1.108e+01
2.768e-01,5.572e-01,1.056e+00,6.821e-01,1.323e+00,1.229e+00,1.817e+00,1.306e+00,2.207e+00,1.533e+00,3.125e+00,2.825e+00,2.674e+00,4.331e+00,4.749e+00,4.746e+00,3.811e+00,4.606e+00,6.093e+00,5.601e+00,5.260e+00,5.828e+00,5.923e+00,6.026e+00,6.345e+00,6.317e+00,6.803e+00,7.867e+00,6.841e+00,8.173e+00,6.572e+00,7.742e+00,6.935e+00,7.924e+00,9.198e+00,5.649e+00,8.905e+00,8.498e+00,1.103e+01,1.136e+01,8.319e+00,9.985e+00,1.133e+01,9.691e+00,1.179e+01,9.562e+00,1.058e+01,1.302e+01,1.138e+01,1.278e+01,1.170e+01,1.078e+01,1.348e+01,1.208e+01,1.412e+01,1.475e+01,1.381e+01,1.309e+01,1.240e+01,1.194e+01,1.236e+01
2.564e-01,4.951e-01,8.519e-01,1.104e+00,1.626e+00,1.642e+00,2.871e+00,1.705e+00,2.467e+00,2.011e+00,3.419e+00,2.985e+00,2.686e+00,4.341e+00,5.127e+00,4.810e+00,4.429e+00,5.238e+00,5.846e+00,5.970e+00,5.171e+00,5.837e+00,5.801e+00,5.475e+00,6.566e+00,6.282e+00,6.732e+00,8.236e+00,7.502e+00,8.051e+00,6.489e+00,7.703e+00,6.714e+00,7.426e+00,9.141e+00,7.066e+00,8.925e+00,8.243e+00,9.831e+00,1.150e+01,7.830e+00,9.133e+00,8.984e+00,9.046e+00,1.030e+01,9.677e+00,9.999e+00,1.250e+01,1.057e+01,1.188e+01,1.169e+01,1.083e+01,1.297e+01,1.411e+01,1.432e+01,1.362e+01,1.366e+01,1.328e+01,1.126e+01,1.265e+01,1.194e+01
1.790e-01,3.661e-01,8.340e-01,9.996e-01,9.447e-01,1.459e+00,2.197e+00,1.230e+00,2.147e+00,2.324e+00,3.318e+00,2.821e+00,2.641e+00,3.506e+00,3.849e+00,3.854e+00,3.674e+00,4.628e+00,5.797e+00,4.392e+00,5.589e+00,5.931e+00,5.901e+00,4.786e+00,5.732e+00,5.889e+00,6.786e+00,8.937e+00,6.915e+00,8.645e+00,6.974e+00,7.929e+00,6.345e+00,8.141e+00,9.907e+00,6.992e+00,9.026e+00,9.167e+00,1.064e+01,1.154e+01,8.899e+00,1.180e+01,1.161e+01,1.136e+01,1.200e+01,1.009e+01,1.120e+01,1.308e+01,1.280e+01,1.393e+01,1.370e+01,1.170e+01,1.356e+01,1.548e+01,1.624e+01,1.612e+01,1.682e+01,1.450e+01,1.349e+01,1.364e+01,1.399e+01
2.428e-02,4.524e-02,4.414e-01,6.572e-01,1.131e+00,1.280e+00,2.220e+00,1.059e+00,1.858e+00,1.727e+00,2.569e+00,1.933e+00,1.704e+00,3.051e+00,3.745e+00,3.742e+00,2.791e+00,4.429e+00,4.614e+00,3.884e+00,4.041e+00,3.372e+00,4.099e+00,4.041e+00,5.209e+00,4.732e+00,5.883e+00,6.777e+00,6.561e+00,6.760e+00,6.034e+00,5.894e+00,6.463e+00,5.904e+00,7.218e+00,6.096e+00,8.905e+00,7.483e+00,8.720e+00,1.023e+01,6.767e+00,8.597e+00,9.527e+00,9.359e+00,9.590e+00,8.916e+00,9.196e+00,1.253e+01,1.014e+01,1.220e+01,1.017e+01,1.070e+01,1.252e+01,1.264e+01,1.320e+01,1.416e+01,1.297e+01,1.232e+01,1.219e+01,1.081e+01,1.093e+01
3.436e-01,6.555e-01,1.078e+00,1.025e+00,2.041e+00,1.621e+00,3.136e+00,1.613e+00,2.768e+00,1.959e+00,3.803e+00,3.009e+00,3.309e+00,4.538e+00,5.296e+00,5.028e+00,4.833e+00,5.355e+00,6.628e+00,6.108e+00,5.676e+00,6.955e+00,6.869e+00,6.016e+00,5.931e+00,4.390e+00,6.183e+00,7.543e+00,7.780e+00,8.424e+00,7.984e+00,7.446e+00,7.482e+00,8.944e+00,9.810e+00,7.132e+00,8.944e+00,1.003e+01,1.073e+01,1.273e+01,9.520e+00,1.083e+01,1.166e+01,1.044e+01,1.069e+01,1.027e+01,1.141e+01,1.196e+01,1.258e+01,1.360e+01,1.246e+01,1.103e+01,1.491e+01,1.503e+01,1.536e+01,1.522e+01,1.607e+01,1.408e+01,1.346e+01,1.348e+01,1.377e+01
2.238e-01,5.020e-01,1.212e+00,7.394e-01,8.954e-01,1.225e+00,1.489e+00,7.860e-01,2.243e+00,2.002e+00,2.972e+00,2.798e+00,2.973e+00,4.236e+00,4.680e+00,4.674e+00,4.506e+00,5.205e+00,5.903e+00,4.709e+00,5.228e+00,6.162e+00,5.993e+00,5.310e+00,5.712e+00,5.354e+00,6.147e+00,6.803e+00,5.901e+00,7.781e+00,5.612e+00,7.303e+00,5.196e+00,7.051e+00,7.969e+00,5.347e+00,7.217e+00,7.023e+00,9.117e+00,9.535e+00,7.832e+00,9.116e+00,9.775e+00,9.814e+00,9.708e+00,8.818e+00,9.288e+00,1.191e+01,9.798e+00,1.139e+01,1.110e+01,8.601e+00,1.262e+01,1.277e+01,1.287e+01,1.372e+01,1.289e+01,1.182e+01,1.127e+01,1.192e+01,1.146e+01
4.655e-01,8.828e-01,1.113e+00,1.022e+00,1.460e+00,1.052e+00,2.327e+00,1.488e+00,2.765e+00,2.264e+00,4.134e+00,3.840e+00,2.432e+00,3.425e+00,4.214e+00,3.745e+00,3.240e+00,5.093e+00,5.264e+00,5.169e+00,5.399e+00,5.531e+00,4.485e+00,4.725e+00,4.823e+00,5.309e+00,5.645e+00,6.831e+00,6.113e+00,6.619e+00,5.483e+00,5.922e+00,5.768e+00,7.226e+00,9.280e+00,6.241e+00,8.167e+00,8.936e+00,1.060e+01,1.223e+01,9.535e+00,1.017e+01,1.079e+01,1.012e+01,1.057e+01,1.086e+01,1.075e+01,1.340e+01,1.266e+01,1.360e+01,1.301e+01,1.105e+01,1.406e+01,1.444e+01,1.446e+01,1.587e+01,1.503e+01,1.297e+01,1.316e+01,1.362e+01,1.466e+01
6.906e-02,1.258e-01,3.853e-01,6.342e-01,7.658e-01,1.153e+00,1.715e+00,9.673e-01,1.726e+00,1.595e+00,2.068e+00,1.946e+00,2.087e+00,3.520e+00,4.220e+00,4.106e+00,3.421e+00,4.287e+00,5.226e+00,4.298e+00,4.608e+00,4.618e+00,5.362e+00,4.737e+00,5.577e+00,4.501e+00,7.429e+00,7.852e+00,6.594e+00,7.941e+00,6.373e+00,7.377e+00,7.238e+00,7.112e+00,7.998e+00,7.019e+00,8.253e+00,8.021e+00,9.638e+00,1.069e+01,7.463e+00,9.445e+00,1.088e+01,9.960e+00,1.017e+01,8.199e+00,1.006e+01,1.352e+01,1.194e+01,1.215e+01,1.151e+01,1.018e+01,1.310e+01,1.339e+01,1.349e+01,1.422e+01,1.409e+01,1.295e+01,1.177e+01,1.236e+01,1.251e+01
1.955e-01,4.233e-01,1.158e+00,1.173e+00,1.990e+00,2.093e+00,3.376e+00,2.021e+00,3.364e+00,2.942e+00,4.372e+00,3.893e+00,3.944e+00,5.828e+00,5.970e+00,5.375e+00,5.440e+00,5.971e+00,7.342e+00,6.676e+00,6.073e+00,7.011e+00,6.822e+00,6.440e+00,7.766e+00,6.437e+00,6.891e+00,9.239e+00,7.881e+00,8.096e+00,7.586e+00,7.954e+00,6.364e+00,8.836e+00,9.994e+00,6.860e+00,8.026e+00,9.577e+00,1.088e+01,1.216e+01,7.883e+00,1.086e+01,1.166e+01,1.053e+01,1.137e+01,1.147e+01,1.284e+01,1.354e+01,1.209e+01,1.433e+01,1.410e+01,1.068e+01,1.464e+01,1.528e+01,1.573e+01,1.594e+01,1.684e+01,1.482e+01,1.268e+01,1.421e+01,1.267e+01
